rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
cyb_below_ma44_days16:scale0.75,30.499918023493876,11.405188866874608,2.482771996974673,-11.443167397759769,7427.804406804628,-0.5676164000755008,0.0281246534231121,0.7584450433899317,31.65942140962068,13.192751256865149,2.2324109704737682,-11.443167397759769,1464.4291562741687,-0.1861268043411144,0.05338249705055498,0.7584450433899317,32.78440843045309,15.765612083551408,1.9555561916370265,-11.44316739775978,312.71582904494977,0.6364096272177378,0.09140079686491442,0.7584450433899548,27.658478706600587,15.095909567383966,1.770547748057911,-11.443167397759735,108.07580384140998,0.3406150096260774,0.06260604235171274,0.7584450433899885,17.34841053163192,14.91070952112962,1.200441528617138,-11.443167397759757,17.335561769568365,-0.4876587268270782,0.00400916218343772,0.7584450433899992,cyb,below,44.0,16.0,0.75,426.0,0.024281729251710946,True
zz2000_and_cyb_below_ma43_days11:scale0.75,30.461685316921617,11.37571467989009,2.4862275515414156,-10.861829172507242,7392.084069618504,-0.60584910664776,0.031580207989854614,1.3397832686424582,31.26415547416277,13.128878259812577,2.2188147254731456,-10.861829172507253,1418.0978115798496,-0.5813927397990248,0.03978625204993236,1.3397832686424476,32.30121456564825,15.621567359792676,1.9477666032597132,-10.712714859005711,305.2620620789657,0.15321576241289847,0.08361120848760106,1.4888975821440233,26.780854217578632,14.74749682886484,1.759814682235392,-10.712714859005734,103.81284778798685,-0.5370094793958771,0.05187297652919365,1.4888975821439896,17.689514593572774,14.59813927347177,1.2438432596073412,-10.712714859005724,17.67639469702791,-0.14655466488622437,0.047410893173641,1.4888975821440322,zz2000_and_cyb,below,43.0,11.0,0.75,357.0,0.02415352452465995,True
cyb_below_ma46_days17:scale0.75,30.52950951389173,11.41736729300157,2.4823105573282316,-11.532338812804511,7455.561012656606,-0.5380249096776488,0.02766321377667058,0.6692736283451897,31.735071247102177,13.210325328858467,2.234138066841925,-11.532338812804499,1473.440209001641,-0.11047696685961839,0.0551095934187118,0.6692736283452021,32.76159427848127,15.786764959384932,1.952010724046119,-11.532338812804465,312.3614486304441,0.6135954752459156,0.08785532927400697,0.6692736283452696,27.66743399164484,15.115515161678001,1.7689333263842169,-11.532338812804532,108.11960666794218,0.3495702946703325,0.060991620678018554,0.6692736283451914,17.916519175468682,14.956413531777098,1.2311283714236236,-11.532338812804511,17.90321846422507,0.08044991700968396,0.034696004989923424,0.6692736283452447,cyb,below,46.0,17.0,0.75,416.0,0.024129106887067493,True
zz2000_and_cyb_below_ma56_days11:scale0.75,30.503498820905307,11.377188542775544,2.4888495925669876,-11.532338812804488,7431.158072958704,-0.5640356026640703,0.03420224901542657,0.6692736283452128,31.431823926142542,13.13644804818573,2.227715668732006,-11.532338812804444,1437.598178383541,-0.4137242878192531,0.04868719530879284,0.6692736283452572,32.53867063853973,15.668089253602064,1.9543972418815834,-11.532338812804543,308.91148870458665,0.3906718353043743,0.09024184710947125,0.6692736283451914,27.167630521393438,14.799604390524982,1.7757164378933805,-11.532338812804522,105.68431737689478,-0.15023317558107152,0.06777473218718222,0.6692736283452021,17.0216166881914,14.65749742893275,1.1986380873593891,-11.532338812804511,17.009027049788973,-0.8144525702675978,0.0022057209256889365,0.6692736283452447,zz2000_and_cyb,below,56.0,11.0,0.75,394.0,0.024106831760936698,True
cyb_below_ma57_days21:scale0.75,30.516568548928944,11.484741988349214,2.467519216471882,-11.378969136518968,7443.410684935151,-0.5509658746404327,0.012871872920320993,0.8226433046307324,31.944932414797368,13.31027478009585,2.2307869516293755,-11.378969136519013,1498.6829433708983,0.09938420083557276,0.051758478206162195,0.822643304630688,33.03042151818845,15.940520394347118,1.9479544947728022,-11.378969136519057,316.55274056069646,0.8824227149530941,0.08379910000069013,0.8226433046306774,27.86860324787195,15.162554215470806,1.774809458531106,-11.378969136519078,109.10520325628026,0.5507395508974398,0.06686775282490776,0.8226433046306454,17.867683238306032,14.923001798460708,1.2306605372802535,-11.378969136519013,17.854421451332936,0.031613979847033846,0.034228170846553274,0.8226433046307431,cyb,below,57.0,21.0,0.75,367.0,0.02408327344153255,True
zz2000_below_ma42_days11:scale0.75,30.31171977613314,11.250690886943019,2.501968985034684,-10.266381333507601,7253.502903287456,-0.7558146474362388,0.04732164148312279,1.9352311076420996,30.960677613872335,12.959760378973037,2.2274982823089284,-10.266381333507624,1383.367563316634,-0.8848706000894602,0.04846980888571517,1.9352311076420765,31.917680750274812,15.438373848805071,1.9494040641132073,-10.266381333507624,299.4226547401137,-0.2303180529605413,0.0852486693410952,1.9352311076421103,26.332505586316103,14.460053578064553,1.7662089930844926,-10.266381333507635,101.6577013310359,-0.9853581106584066,0.05826728737829434,1.935231107642089,17.73106262085107,14.182302842540844,1.278684431002073,-9.751853558520374,17.71790965265847,-0.10500663760792861,0.08225206456837286,2.449758882629382,zz2000,below,42.0,11.0,0.75,535.0,0.023909405971175468,True
zz2000_and_cyb_below_ma42_days19:scale0.00,30.36102197868049,11.455287865211119,2.4627475597460387,-11.823695515187326,7298.794771519453,-0.7065124448888866,0.00810021619447765,0.37791692596237425,31.58991187874538,13.227780349648949,2.2227008643862676,-11.823695515187282,1456.1904795936887,-0.2556363352164155,0.04367239096305431,0.37791692596241866,32.8359957108419,15.748907366726467,1.9600425131375778,-11.310827172527272,313.5180511357693,0.6879969076065464,0.0958871183654657,0.8907852686224622,27.550831925308472,14.737760941215484,1.8039372338526984,-10.784572152037097,107.54975398889161,0.2329682283339629,0.09599552814650014,1.4170402891126272,15.309609468541318,14.529134636907374,1.1014787514645743,-9.53287936099545,15.298367086537246,-2.5264597899176806,-0.09495361496912591,2.668733080154306,zz2000_and_cyb,below,42.0,19.0,0.0,148.0,0.023718628210353296,True
zz2000_below_ma43_days11:scale0.75,30.308415792336096,11.24941447487824,2.5020059382529416,-10.266381333507601,7250.476992898888,-0.7591186312332816,0.047358594701380596,1.9352311076420996,30.948047144971124,12.958067414041071,2.226998739197475,-10.266381333507624,1381.9377496807379,-0.8975010689906711,0.047970265774261556,1.9352311076420765,31.916184536176463,15.436008223805992,1.9496029374991828,-10.26638133350759,299.4000070388463,-0.23181426705889052,0.08544754272707067,1.935231107642144,26.332505586316103,14.460053578064553,1.7662089930844926,-10.266381333507635,101.6577013310359,-0.9853581106584066,0.05826728737829434,1.935231107642089,17.73106262085107,14.182302842540844,1.278684431002073,-9.751853558520374,17.71790965265847,-0.10500663760792861,0.08225206456837286,2.449758882629382,zz2000,below,43.0,11.0,0.75,535.0,0.0235523999760979,True
zz2000_and_cyb_below_ma49_days8:scale0.75,30.26809101248624,11.29575194755892,2.4893534422575256,-11.181269579389008,7213.640100730041,-0.7994434110831357,0.03470609870596464,1.0203428617606924,31.22103502447835,13.029182342163075,2.2321687510501413,-11.181269579389074,1413.1188861927694,-0.6245131894834444,0.05314027762692808,1.0203428617606267,32.43299175049137,15.512900501797864,1.967021638973351,-10.46811985048084,307.28409346834707,0.2849929472560149,0.10286624420123891,1.7334925906688952,26.795313255625096,14.58265724346478,1.7788741549621874,-10.468119850480795,103.88260468599167,-0.5225504413494129,0.07093244925598907,1.733492590668929,18.448239563261936,14.528140757429789,1.2955758579602938,-10.468119850480884,18.434514154788918,0.6121703048029374,0.09914349152659363,1.733492590668872,zz2000_and_cyb,below,49.0,8.0,0.75,491.0,0.023334134714105573,True
zz2000_and_cyb_below_ma44_days15:scale0.25,30.23462730643647,11.343828442684755,2.4769311477522318,-10.528381788996333,7183.202438099215,-0.8329071171329083,0.022283804200670776,1.673230652153368,31.469440440154006,13.096799597825722,2.236339042866186,-10.528381788996322,1442.003937329529,-0.3761077738077887,0.057310569442972525,1.6732306521533786,32.618330845337674,15.587022151866764,1.9677867054992741,-10.528381788996333,310.1416459878092,0.4703320421023207,0.10363131072716203,1.6732306521534017,26.821484712329546,14.55995584677068,1.7828938769205391,-10.52838178899631,104.00890803521969,-0.4963789846449629,0.07495217121434083,1.6732306521534142,14.596461066323506,14.51598118117288,1.0574775469533149,-10.52838178899631,14.585774778915827,-3.239608192135492,-0.13895481948038535,1.6732306521534461,zz2000_and_cyb,below,44.0,15.0,0.25,215.0,0.02302215301365798,True
zz2000_and_cyb_below_ma43_days16:scale0.75,30.731101967484054,11.557613283548642,2.467474835567562,-11.443167397759769,7647.224517049965,-0.3364324560853227,0.012827492016000974,0.7584450433899317,31.69709213017007,13.375423444958642,2.205969973726891,-11.443167397759746,1468.910493110474,-0.14845608379172504,0.026941500303677923,0.7584450433899548,32.374228621441524,15.974605696709688,1.9118387569361617,-11.443167397759769,306.3814185474185,0.22622981820617127,0.04768336216404956,0.7584450433899654,27.43714271942419,15.055010322144488,1.7628656212207814,-11.443167397759801,106.99513951085548,0.1192790224496818,0.05492391551458309,0.7584450433899228,17.275869468892946,14.843989424101785,1.2007992371799523,-11.443167397759746,17.26307828040372,-0.5601997895660524,0.004366870746252083,0.7584450433900098,zz2000_and_cyb,below,43.0,16.0,0.75,208.0,0.022592361622343876,True
zz2000_and_cyb_below_ma43_days22:scale0.25,30.476916477580307,11.51879553833976,2.4578293044347284,-11.292247369176046,7406.295248214411,-0.5906179459890701,0.0031819608831673563,0.9093650719736548,31.365425583377117,13.316122906989877,2.1955082566246023,-11.292247369176033,1429.849044697481,-0.4801226305846775,0.016479783201388987,0.9093650719736672,32.34541279004102,15.861677127047273,1.9228825993448009,-10.776287913416526,305.93935667735934,0.1974139868056639,0.05872720457268876,1.425324527733208,27.662789255149754,14.84133449632527,1.7985795843888908,-10.512167842192177,108.0968871835354,0.3449255581752446,0.09063787868269246,1.6894445989575466,14.317237947679718,14.6798029177763,1.0298545652906392,-10.473600529341043,14.306768565377649,-3.51883131077928,-0.16657780114306098,1.7280119118087125,zz2000_and_cyb,below,43.0,22.0,0.25,103.0,0.0222709814438009,True
zz2000_and_cyb_below_ma43_days15:scale0.50,30.391801219778756,11.38718609903666,2.4789468206670415,-11.0813180823234,7327.202958238769,-0.675733203790621,0.024299477115480528,1.1202943588263015,31.453892486854397,13.15030954671803,2.226836930192471,-11.081318082323433,1440.1815387747072,-0.3916557271073984,0.04780845676925782,1.1202943588262677,32.47135748826795,15.663147956872885,1.951586411074732,-11.081318082323444,307.87430399092284,0.3233586850325949,0.08743101630261996,1.1202943588262908,26.994530237587867,14.626336817077403,1.7852304422905527,-11.08131808232342,104.8453381403788,-0.3233334593866424,0.07728873658435442,1.1202943588263032,16.661716744899625,14.407422965194645,1.194482663992205,-11.081318082323378,16.64941175861443,-1.1743525135593735,-0.0019497024414951714,1.1202943588263778,zz2000_and_cyb,below,43.0,15.0,0.5,232.0,0.022235530655651786,True
zz2000_below_ma64_days24:scale0.25,30.251096820125323,11.26406805537646,2.494849623970992,-11.333645878613396,7198.167766754063,-0.8164376034440544,0.04020228041943108,0.8679665625363047,30.828515632975307,12.977090425843901,2.2166283065324133,-11.333645878613419,1368.4676471072905,-1.0170325809864877,0.03759983310920001,0.8679665625362816,31.62464579704316,15.490138373297535,1.9284519981318462,-11.333645878613407,295.00663958487183,-0.5233530061921918,0.06429660335973408,0.8679665625363278,27.637422942600587,14.283566913779094,1.861690468188473,-11.333645878613464,107.97283837479893,0.3195592456260776,0.15374876248227465,0.8679665625362603,18.804336862797676,14.29468983043167,1.3364753428945717,-11.333645878613453,18.79032611810032,0.9682676043386778,0.1400429764608715,0.8679665625363029,zz2000,below,64.0,24.0,0.25,239.0,0.021835710489733956,True
cyb_below_ma51_days16:scale0.75,30.45102519231202,11.385447162915659,2.4834556067488642,-11.443167397759746,7382.152842656961,-0.616509231257357,0.02880826319730323,0.7584450433899548,31.623884075123577,13.176342648214426,2.2328945514385494,-11.443167397759712,1460.212171973352,-0.2216641388382179,0.05386607801533616,0.7584450433899885,32.99025034108409,15.776098032272042,1.964610386219334,-11.443167397759701,315.9242744086329,0.842251537848739,0.10045499144722192,0.7584450433900329,27.584123957884454,15.091107875439771,1.7670158682940964,-11.443167397759769,107.71235114931996,0.26626026090994515,0.059074162587898105,0.7584450433899548,17.11218686400777,14.890966157439129,1.1876285098722845,-11.443167397759723,17.09952547251339,-0.7238823944512269,-0.00880385656141569,0.7584450433900329,cyb,below,51.0,16.0,0.75,506.0,0.02149033349037372,True
zz2000_below_ma65_days24:scale0.25,30.24542228566165,11.264003706131561,2.494461010692101,-11.33364587861344,7193.008240609015,-0.8221121379077267,0.0398136671405398,0.8679665625362603,30.819262345689925,12.977001236394905,2.216075913083269,-11.333645878613385,1367.429496511068,-1.02628586827187,0.03704743966005575,0.8679665625363153,31.62464579704316,15.490138373297535,1.9284519981318462,-11.333645878613407,295.00663958487183,-0.5233530061921918,0.06429660335973408,0.8679665625363278,27.637422942600587,14.283566913779094,1.861690468188473,-11.333645878613464,107.97283837479893,0.3195592456260776,0.15374876248227465,0.8679665625362603,18.804336862797676,14.29468983043167,1.3364753428945717,-11.333645878613453,18.79032611810032,0.9682676043386778,0.1400429764608715,0.8679665625363029,zz2000,below,65.0,24.0,0.25,243.0,0.021118917025648887,True
zz2000_below_ma68_days13:scale0.75,30.422433388047466,11.295098195433376,2.500396385699626,-10.705836936175073,7355.577000476799,-0.6451010355219111,0.045749042148064856,1.4957755049746275,31.16819461107894,13.023467255264718,2.229881563715461,-10.705836936175084,1407.0376814830486,-0.6773536028828566,0.05085309029224794,1.4957755049746169,31.961466832152375,15.547550276429098,1.9390375344482553,-10.705836936175073,300.0858853660892,-0.18653197108297803,0.07488213967614321,1.4957755049746613,26.514494420047363,14.631250484167785,1.757567358359372,-10.705836936175084,102.53065352895972,-0.8033692769271461,0.04962565265317376,1.49577550497464,16.7538085364203,14.238335672335326,1.2127829910420322,-10.70583693617505,16.741430785080702,-1.082260722038697,0.01635062460833203,1.4957755049747057,zz2000,below,68.0,13.0,0.75,501.0,0.020737105125869473,True
cyb_below_ma55_days16:scale0.75,30.422338090311875,11.405284454377423,2.4773247042047637,-11.443167397759769,7355.488570328933,-0.6451963332575019,0.022677360653202694,0.7584450433899317,31.80466196590419,13.205791532739203,2.239009517779444,-11.443167397759723,1481.7707492538857,-0.040886248057603325,0.05998104435623075,0.7584450433899779,33.17615216077634,15.823047357947287,1.968456752737216,-11.443167397759723,318.8390331372722,1.0281533575409867,0.10430135796510398,0.7584450433900116,27.584123957884454,15.091107875439771,1.7670158682940964,-11.443167397759769,107.71235114931996,0.26626026090994515,0.059074162587898105,0.7584450433899548,17.11218686400777,14.890966157439129,1.1876285098722845,-11.443167397759723,17.09952547251339,-0.7238823944512269,-0.00880385656141569,0.7584450433900329,cyb,below,55.0,16.0,0.75,512.0,0.020577754585386618,True
cyb_below_ma48_days16:scale0.75,30.419235105545937,11.383865473248404,2.481559145205392,-11.443167397759801,7352.609738465571,-0.6482993180234402,0.026911801653831002,0.7584450433898997,31.5060591669732,13.167033261299945,2.22730921495882,-11.44316739775979,1446.303742518049,-0.3394890469885965,0.0482807415356068,0.7584450433899104,32.944895604955434,15.76001987954983,1.9641952168873018,-11.443167397759801,315.21562490692145,0.7968968017200808,0.10003982211518969,0.7584450433899335,27.752008296136154,15.083715777772511,1.7769473609971345,-11.443167397759735,108.53358670585496,0.4341445991616446,0.06900565529093616,0.7584450433899885,17.34841053163192,14.91070952112962,1.200441528617138,-11.443167397759757,17.335561769568365,-0.4876587268270782,0.00400916218343772,0.7584450433899992,cyb,below,48.0,16.0,0.75,481.0,0.02033532454332357,True
